name	pc1	pc2	pc3	pc4	std
OBUCEX	0.355424706596251	0.187211509880724	0.20673989248993035	-0.02165033555407017	2.9795477470657783
OBUCIB	0.3390214151729243	0.2123763668454245	0.2495628601541805	0.0031163238162814078	2.923604861471076
OFANAO	0.37562898795611854	-0.27228696930794705	-0.0007951691531439681	-0.003294696141868919	3.2062234040103417
OHEQUO	0.5115705769185039	-0.10687206808904884	-0.0691894816197986	0.08423915754783202	3.652980875918943
OJEREC	0.4902184801174574	0.1315381079017596	0.029987606793977897	-0.0031661443252692656	3.4841010676682944
OKOJOQ	0.39260573826764666	-0.05490692485801921	-0.09860587809588786	0.07462152683744958	3.5549670385855574
OMEFOD	0.4525752993415182	-0.15191684205521047	-0.1275078044248274	0.049726595407847025	3.6451573262439894
OMODAX	0.4413652990551009	-0.1968922544870631	-0.02244155203246581	-0.0028573535380728016	3.345959140702381
OMUVAU	0.45917544344513406	-0.14237646195980772	-0.2554039042235731	0.06892613343491705	3.932822782201205
OPAXAF	0.36672904084886326	-0.18874125513873596	0.080846088784547	0.06674797191725876	3.12689412502441
OPECET	0.5161466738567748	-0.18602583647686685	-0.21633682647131397	0.03136919647241033	3.8673861227578077
OQEDEU	0.3806289464715098	0.334382080557573	0.31638419072080687	0.034097483266653204	3.0083387976040976
OQIDEY	0.24290555124077784	-0.22202653881397566	0.20267003858938748	-0.0013827543487554272	2.7067052471122555
ORUJUI	0.3809136032463183	-0.1623900809169857	0.012814180920866072	0.037729273205256326	3.24183787796064
OSACET	0.2436836746172677	-0.020035839548632986	0.09029041298443993	0.08782504401746438	2.9886940553647685
OSIVAQ	0.2392566762449464	0.02721682001206932	0.15981727335008417	0.10895589297614353	2.8898719286229966
OSIVEU	0.4488319365055249	-0.03947411459320353	-0.16092765231290954	0.019584584102309212	3.674679591625917
OTIYAT	0.4969963026422519	-0.024257349248326177	-0.03521908397400194	-0.003147519127281645	3.562839137277575
OVAFEZ	0.5196291926620811	-0.10913151544721056	0.012130524268276807	-0.0024679559584193933	3.4991477590119393
OVUBAJ	0.4659600030657156	-0.00889655855351186	0.07243233170536598	-0.12778191160231375	3.1520108065520676
OWOFUD	0.32399827717353347	-0.4969935794348749	0.05198947156253175	-0.02408346132916306	3.061539863423497
OWOJAM	0.4051844543935781	-0.36705171390096786	-0.010417424181025925	-0.03990596181064858	3.2360032016762053
OXEXEW	0.3867053630314743	-0.15724388150119334	-0.046374386831490776	-0.05120315238534903	3.2656086110433336
OXOMOG	0.22767913860840938	-0.3549593042306172	-0.1962709437077271	0.24593340026321878	3.7140901957947716
OXONAT	0.3796261006068171	-0.20177117197153932	-0.2534361563953381	-0.026700310092058782	3.574323278386865
OXONIB	0.2991227739036644	-0.1738918288357979	-0.18037657224964423	0.13224457224172723	3.61543421428025
OXONOH	0.283584016529856	-0.33472239022105943	-0.023257943097004588	-0.02399639678106609	3.007673367317668
OXONUN	0.49662548790091066	-0.14412461813697003	-0.08075227913083233	-0.16562672136777193	3.2100396874205925
OXOPAV	0.28396761796555214	-0.28815262393823515	-0.04211108358746938	0.06099155861917199	3.2427707846221923
OXOPEZ	0.11758297714221655	-0.43274598912419815	-0.012439756647666986	0.18446673073728964	3.242795855572866
OXOPID	0.3274596231043887	-0.3191246194992914	-0.10030913643504971	0.10485258875595635	3.400962999579019
OXUGEV	0.3937562815026574	-0.3872983397519852	-0.004038627976172993	0.023611265825746547	3.277590729899095
PADWIB	0.33412353756431834	0.183558180073709	0.49400326683226126	-0.10549003074340724	2.5123876913383603
PAKXAC	0.43159583987744377	-0.3555917069861234	-0.19026401418564443	-0.08037560415733194	3.5580988219491565
PATSUZ	0.45871934142633997	-0.13497508426212385	-0.16686540975538972	0.051152750159771235	3.747416890066488
PAZVUI	0.40065083428612525	-0.30825037595880556	-0.0039245014415674045	-0.038195766736468045	3.2090649028506606
PEBTUN	0.36728878050681946	0.04197722544630428	0.20164707197624593	-0.010149355154759843	2.920238261532811
PEKSUT	0.2972977068546454	0.2433884493699216	0.21456146767571588	-0.07538559954655066	2.8710010862169217
PEMGOG	0.2905081088058612	0.07723670324546669	0.0505033938538314	0.06910755803792551	3.124588577350112
PENQEG	0.39273737623444127	-0.06752048676795958	-0.015583577347846891	0.11274921387634643	3.4123413995108436
PERBIZ	0.517733073841967	-0.23130963843487184	-0.3433142006204613	-0.0021125690114476847	4.091614088882876
PERRUB	0.5849469902052453	-0.03052887481550444	-0.07322350527501356	-0.14179578999237386	3.5999656590597477
PESHUT	0.3725281703811403	-0.20516683800677588	-0.018591667422854674	0.003982767757499617	3.2504685670303846
PESJAB	0.3791507106170009	-0.202036420063	-0.026093319117032984	-0.0075953424627192845	3.250586318944991
PESSAI	0.36764507877574015	-0.18603837412552396	0.0967181802220411	0.06895191343640225	3.105626059267518
PIJBIW	0.34934400548443634	0.09761955896858426	-0.13571555237131602	0.08401544157244892	3.60884398197662
PIKDET	0.3997612270026236	-0.20637539452826326	-0.1221665903960544	0.05272301742672321	3.534737910077712
PILCOD	0.329479585587265	-0.05916118294073595	0.05412939511033288	0.08969331572650584	3.1601210349274007
PILHIE	0.37649148290923495	0.28309218388224805	0.11348058100729616	-0.06745547718280612	3.2242133491255927
PIVFUY	0.40044250115063384	-0.41889572794171953	-0.051953800516456046	-0.06944414866530771	3.273447904682815
POMQEO	0.24933498791117525	-0.17978101139691383	0.03093088402602176	0.10588953449459161	3.0794586051468293
PORTOH	0.38736366939262634	-0.08393487151634138	0.0166864307650412	-0.06018203442116471	3.156976313521417
POWPIA	0.4166499035994349	-0.026733945372078988	0.08840006085751581	0.10943362014305272	3.2977453726888646
PUDLOS	0.3044241564424288	0.06612725146588272	0.24375658322099536	0.046009161232283824	2.815485153108529
PUDYIX	0.42419953418570344	-0.41999042205719844	-0.11822346184163862	-0.020292385519513692	3.486389389119637
PUHGEH	0.3208292600301048	0.1027163706751375	0.20168447655850097	0.040756009414791586	2.918240063642425
PUHXUM	0.40475914792506185	-0.3504446032317654	-0.10306764465425884	-0.08238961554948243	3.342812764256836
PULHUA	0.3968606531907861	-0.1515132818526229	0.26647591326355735	-0.015651709041114598	2.776492712881923
PULYIF	0.5118037881764099	-0.13261653025946135	-0.09150309025136548	-0.03537712797101092	3.5460499596167057
PUMTOJ	0.3911285545410248	0.02036682046334684	0.1773459507282994	-0.038732065883012035	2.979361588834675
PURSAZ	0.3902715717621179	-0.3518807125272342	-0.006296125210816239	-0.07101753356709695	3.1583147235149363
QAFLUF	0.5342457850941429	-0.2470454707241015	-0.23527469818661265	-0.04149415375508626	3.848596401384649
QAGFEJ	0.3255752844715385	0.017034667971516565	0.12724559689728848	0.018510289586069623	2.99087887103021
QAGSIB	0.4880924221771137	-0.1834723065459392	-0.08655531980615762	0.03612114216817973	3.587715716253821
QAHTUQ	0.37633534213120967	-0.26179824611684505	-0.007365985526657626	-0.0029527337117370156	3.214617323565186
QANZOV	0.42368338977503406	-0.5928378992223131	-0.10024026695033748	-0.04940879451051276	3.479947615945086
QARKIE	0.4834250999099412	-0.11144401114730702	-0.008333337025094673	-0.027665410784835476	3.372069784412409
QAXQUC	0.42684956022293097	-0.4745969753027108	0.021326719404984054	-0.04624716721280965	3.2220201478745594
QEBNUJ	0.531285677410243	-0.14065007332568974	0.007244673130522558	-0.04515509379330511	3.4424180936058395
QEBPAR	0.4733163241602165	-0.406489022616979	0.06490991739394911	-0.01584152705611941	3.258551586987097
QEBPEV	0.4816374161929673	-0.41036774651381774	0.0944785719204044	-0.08101047846039419	3.143300683609244
QEBQIZ	0.29785198621130426	-0.018674183398000158	0.11029179722126659	0.0183785712164831	2.9593033006387937
QEGVEF	0.24930562834093095	-0.10086263638736155	0.13683100325652534	0.1026315285737745	2.921062043867206
QEGXAF	0.2451007408164383	-0.16947018908342049	0.1030961352180294	0.1141356540683682	2.9672461560442747
QEHLAU	0.4550872437893343	-0.3977318236749609	-0.1802565708994518	-0.03217226691014943	3.6318558356831314
QELKIE	0.2901938993625883	0.09103545146574613	0.10895652551240859	0.08185143577822594	3.0547274079438536
QEYROC	0.4256867163367053	-0.2669337227579931	-0.20901878479235894	0.10183938974554085	3.803381195869129
QEYRUI	0.4447023980634608	-0.29708469353763467	-0.15421713619395172	0.09938161379986374	3.7471093212516187
QEZGAG	0.28135760501758345	-0.3878564831442924	0.26001323338766846	-0.013118577093379602	2.663701888752845
QEZGEI	0.32003553761557235	-0.5744085979388246	0.27443416278293226	-0.0793662044118161	2.6814871082079352
QIHPIG	0.45784584086267	-0.32783204059245075	-0.01482343588195914	-0.057805883462966584	3.292053768516119
QIMTAK	0.44602341031638915	-0.16642382297181904	0.004323782442634427	-0.011152145516360151	3.3282462051080826
QIMTEO	0.4258560660697821	-0.2656972393589824	0.010034541520282672	0.005485051489684534	3.260351141452731
QIPDEA	0.28197509944427246	0.014135660721282889	0.08386565571085378	-0.006149068735732621	2.9472271683435873
QIPXOC	0.42488430570243185	-0.15690889662479568	-0.09674455211735188	-0.047570086278759985	3.419007043891294
QIPYET	0.41477066120995065	-0.2031717231240939	-0.10817864252421337	-0.050476021929845766	3.4139472206499315
QITQIV	0.4089673668233118	-0.12351306990988373	-0.07027362413069171	0.0999388405222125	3.5181800091649422
QITSES	0.48456146191283356	-0.2281559971506461	-0.2586293157351009	0.0387898185126072	3.9343047972195397
QIVFEI	0.4999312823388804	-0.24694489129434208	-0.12649122443753316	-0.06562908552070165	3.5596814229129348
QIVQET	0.49427273001983885	-0.04548838840388909	-0.04672756860729172	-0.06573426953088293	3.4778550318891694
QIXJOW	0.3431185593659709	0.1882233665358906	0.20839965222493828	-0.08866121805949442	2.824196976518847
QIXSEY	0.20902481960019603	-0.09674996669502574	0.15601845700480962	0.10156800045976384	2.8149737497086003
QIYMET	0.312179250918998	-0.0736877492891552	0.17809728781437012	-0.04343703610240145	2.80022802892938
QOHLOP	0.46117464852660817	-0.17871914597031746	-0.054707340565681994	-0.013416914321431606	3.4488202320937753
QORVAV	0.46029068493831105	-0.25453316387772607	-0.11329365998509658	0.20935867920299298	3.803657847736837
QOVWAA	0.49910536274241313	-0.1896604576703853	0.054790720120304004	-0.20446952179555555	3.0988820972929347
QOXJUJ	0.4482677476213066	-0.37847020417750027	-0.17613181393732885	0.053098961539836495	3.7376964577068854
QUFHIL	0.26214844628428224	0.03031843994495348	0.299759008048551	-0.0520337567274137	2.5663047999739437
QUGFUU	0.3907041747231883	-0.2191998001701448	0.1158211324344336	-0.09182887946996812	2.9516125903473527
QUJPIV	0.3874196991315193	-0.34481272216698694	0.0013157631972947337	-0.06275491983956524	3.166443348704852
QUKLUE	0.4896251182471181	-0.05487769247355438	0.06701280090238959	-0.11169778660179827	3.20812865612533
QUNBOT	0.3752204780859296	0.16966712778039594	0.14838060261165253	-0.019439721598500284	3.0810839536859684
QUPPUN	0.5443377998146772	-0.164179349824116	-0.1462321737613796	-0.14563199628639228	3.606029852531781
RACYOM	0.3483708616766039	0.0943444958739949	0.16949699533638846	0.023488505333950395	2.9869678327282836
RAHLEU	0.3184971352678687	0.0649064359020661	0.06836595877211532	0.0072237559441839655	3.0766992842039804
RAJKUJ	0.4542831098930016	-0.2011769004933351	-0.07471918004222856	0.005388848187684342	3.4876444668105857
RALQAY	0.4792859979989128	0.08712687784121312	0.09758913444951253	-0.04029513125088778	3.2879732258389134
RAMCUE	0.3753063178856024	0.003519223785663314	0.030683882050472594	0.10895034696094828	3.309046575158206
RAMDAL	0.35593837008064355	-0.2807800677489724	0.03961645513761419	0.005178156938685327	3.1152045129025554
RAYZIE	0.32593414131086273	-0.1039169192662991	0.07998310574001938	0.14283605779557154	3.168849559107183
RAZWAR	0.49206704205137175	-0.18027704176324866	-0.05303464887644838	-0.06663490029521443	3.464552305755806
RIBMAR	0.4087217981989033	0.22230158180963389	0.04907230708423499	-0.03227216049556915	3.3607794590728557
RIHMOM	0.5836920440842297	-0.09165437328460316	-0.18440716996266732	-0.020235997654287907	3.8979371858683614
RINLEI	0.396187749427825	-0.12576803979629717	0.1120347886518755	0.07831503347848844	3.1454357182051416
RIPJEF	0.2513464259176086	0.0964576031305657	0.2691552140097635	0.01735876996857945	2.6708004948872515
RIRTIW	0.21955378513746648	-0.014985854301472049	0.1930004110566812	0.12571630252887372	2.8175913764481777
RISXEX	0.3409912568878326	-0.4445444091418898	0.13777062993411607	-0.025271817277387115	2.922913562435637
RIXFOU	0.540959210766041	-0.17362025190346025	-0.20937657707929136	-0.035051969480837775	3.839929056475624
RIZLIV	0.49673251211823644	-0.0113646519559637	0.13618342959089685	0.045305576348184315	3.2611351426143336
ROJXIZ	0.5150553729988241	-0.13713319306859462	-0.09209352360102555	-0.07171966808667371	3.5428700187766013
ROKRUF	0.46972717021094734	0.12280492006980673	0.009058315223275881	-0.008210644156978378	3.4792026783231584
ROXJEW	0.2639562365237884	0.002903756446413011	0.16124180372265753	0.13766559285462843	2.951198847111665
ROYTAD	0.40157606585551875	-0.26883033586628446	-0.0409400984487619	0.04942009784355325	3.371994150638883
RUDVIW	0.38091406191503996	-0.2870640355534475	0.10138345418459663	-0.05149031121034803	2.9755111825707785
RUPGAK	0.5983055816184377	-0.02105867602836503	-0.08343802799427949	-0.02198748863501329	3.748312707778047
RUQLOG	0.48495403108204194	-0.14127511883038904	-0.12276491325042314	-0.030153027446846226	3.5925624441742268
RUSFAM	0.3310429337654224	-0.3663245238567408	0.20272982829608777	-0.04525103880885195	2.775655210009334
RUSFIU	0.3072720478502555	-0.43488215153856596	0.2466380585945684	-0.09134352856501779	2.641885142586605
RUSFOA	0.3360172474755352	-0.44761581854701266	0.19659905270334338	-0.15974665079105532	2.667253900398223
RUVPUW	0.3935842103774281	-0.47844032725440205	0.14569722759188353	-0.07483198910136324	2.9529490784475865
RUZSAI	0.3934915747856982	-0.6396278246759657	-0.07066221584176838	-0.06872413537365524	3.3746299565756015
SADFEL	0.4843374206999478	-0.11968620573296254	-0.07075252166682196	-0.013591189192302858	3.5237875387187674
SAFJUG	0.47938198108477703	0.12467803996434815	0.0171935721715734	-0.04565027029961147	3.4478542455622425
SAQCIW	0.392604664412465	-0.09996588073285192	0.06670637274483038	-0.0636141379231093	3.052199966697433
SAQFEY	0.12743767885862667	0.09346054330281145	0.22684013258166402	0.0875826587900378	2.629860937809165
SAQFIC	0.21710578343885878	-0.035409942744081324	0.1901349808733832	0.13019204505485255	2.818500777959896
SAWTOC	0.47593481529893733	-0.1379331571753796	0.06137285389417729	0.017159507171853862	3.2755295854599424
SAWTUI	0.3264839641576822	-0.5387150022817717	0.09878950531361044	0.002029892158899968	3.0093593393699725
SAYNEO	0.5140904393571857	0.1544781176330557	0.05042904598237352	-0.010050392196601463	3.501893251428697
SEBVAX	0.37152707996774836	-0.15052818406381122	0.27613048460368944	-0.05307909696797228	2.7224750660745602
SELRIN	0.5152435315502668	0.24717907283381474	0.18773093521071466	-0.07119904172068942	3.261119839363063
SEQJAA	0.4861997841593233	-0.10346327256609536	-0.08630098874904792	-0.04923103183733353	3.50526319034765
SESLAE	0.3574879729488796	0.31206332997931013	0.190816254865954	0.05938631513560776	3.153155514302292
SEYKUC	0.353651596465812	-0.11587713353507931	0.22953673960687804	0.1090758681077096	2.9374638856038087
SEYLIR	0.32691585578607274	-0.04890184438666606	0.25354558362084295	-0.1448354767821613	2.5923397247343405
SEZYEE	0.22873240526683158	-0.22934031939466323	0.0009245026626582553	0.08690224274183046	3.085480674867356
SEZYIG	0.3967082420893959	-0.2649242317355329	-0.05696919350908068	0.07098291587237067	3.4261117735832576
SIDVEH	0.3690919377314481	-0.48925959881476117	-0.1279351030508949	-0.08305547932392843	3.3771816188870503
SIJBES	0.4151354723888021	-0.19457633562777313	-0.11223642128677608	0.02115709094786772	3.5201596415033847
SIQBAX	0.4202191497869272	0.012455283374671167	-0.004267311750211847	-0.006266041260901994	3.3505264993444044
SISWEY	0.3250157291207669	-0.39680773147541804	0.09740064161446502	0.018930109388107783	2.9964376707788123
SIVBIK	0.43361300176110884	-0.27382457910839253	0.013683996341365107	0.011247248941970753	3.280956912060697
SODZAO	0.478766901286078	-0.18049946246525678	-0.1996664175413643	0.013550743508197724	3.779817857754862
SOFGUQ	0.4718539413803331	-0.16221899349605015	-0.30082991718018937	0.15928646775866478	4.159832367620442
SOFHAX	0.40063049605177614	-0.2005801671901517	-0.2702740128419837	0.04495339687480956	3.827818799208008
SOLYUP	0.2250293519674047	-0.01680255185663912	0.1399896794587105	0.06878431140149155	2.855633681807854
SOPNUH	0.41563609582842087	-0.1612103249556538	-0.1626396133294586	0.0930439375304799	3.6859126385365566
SOVHAN	0.3775233789563126	0.1885351908200577	0.5051611480682248	-0.12702473397361994	2.5437089125357244
SOVLUL	0.4456214708892281	-0.3015180622217876	-0.1782894798305799	-0.008980015003663674	3.6311795390267307
SUGPOC	0.40090848108948585	-0.25563027279806955	0.08194572655751603	-0.06667661977352043	3.0428713855520737
SUJZAZ	0.43827009767993097	-0.18025176582230154	-0.1275608171840251	0.09889076292571974	3.657079502426667
SUPFAK	0.2828625678533401	0.05575310101562994	0.133538194099838	-0.022576482709017923	2.8857856489641134
SUSXAG	0.5692796230417754	-0.05084542248129219	-0.10721366394752323	-0.09064039244582006	3.6660555626819953
SUTPON	0.3913117254221481	-0.13980160316959886	0.13072706666593042	0.07773261679474797	3.101771006939879
SUYCAR	0.24507496508881044	-0.11439830097641505	0.31117596835341743	0.0019930551474360153	2.556848375720266
TABBAA	0.4895452864030281	-0.03164415126700684	-0.031970421051002056	-0.014215113440558952	3.4835770310557757
TAFTIG	0.40818433553353195	0.23839246350166754	0.11776514249729808	-0.06497253356672919	3.238426846326043
TAMQIH	0.30569707822076	0.1349835201146706	0.14189843615820016	-0.010636557946677963	3.004515338777654
TARLUV	0.4940084872558419	-0.1536657659995922	0.0034506350120422635	-0.038969703771367714	3.36304755115053
TASXAN	0.270312859029767	0.3407975012693498	0.13935797182559145	-0.04522770408493748	3.0673027122159664
TAXDIJ	0.35693580174985673	0.10151503937464226	0.1994043391567752	0.0657376141883107	3.0227858849786315
TEDSEC	0.4994482587734774	-0.327653842070756	-0.0042651069110927475	-0.022076617885987346	3.403138838981174
TEJCIX	0.27148994937529913	0.010266819385116713	0.0644766256169994	0.13702327354448524	3.134499312347587
TENMUW	0.5194192532036315	0.10275781869470588	0.02916007962534306	-0.014582324042366271	3.5085648813666657
TEQFEC	0.3549339983115587	-0.23423818895776238	0.19025335158705947	0.019610491485335425	2.859207423185709
TERTUG	0.20903387599486756	-0.17672752895206328	0.061007118685193346	0.09977912752925999	2.9653317021714534
TETJEK	0.23168027601833519	0.0925353280279115	0.1887870937455377	0.06348779282207631	2.8220546084163454
TETJUY	0.4639449137391649	-0.17749815376499575	-0.29097528966106334	0.062171299000571875	3.9873945775790394
TIBFUH	0.3739241953362349	-0.2779108736125592	0.03430429140242178	-0.10142961740678677	3.0328895929831603
TIBGOB	0.23381765650540576	-0.15521573608054454	0.040337049321424984	0.10134506409276729	3.0378312495497046
TIBLIB	0.22407896903940205	0.006045159169331418	0.03800298923989631	0.11453123960955627	3.0652902956633437
TIBQUR	0.4503736422998381	-0.08174170688072163	0.014190327640004774	0.00028647328304093334	3.3723266372579186
TICXUA	0.43606123907667094	-0.37989576219887544	0.002163569733218282	0.0029836771419420177	3.3006634957606558
TIDWEJ	0.37199716181291365	-0.3648254520057296	-0.10626581194559455	-0.03180529484170187	3.3683619791844843
TIFTIL	0.2454763496772312	0.16079555507287535	0.30732263587984565	-0.019731124843484868	2.6199166574755446
TIGJID	0.36030972933149386	0.14798357422363895	0.11657246692802689	0.06642890985021463	3.19719480243928
TIGWEN	0.37073255045296616	-0.06116138491670249	0.11391525405967112	-0.04566192181882209	2.996476491729913
TIGWIR	0.37233493807929463	-0.09755893081085439	0.07725822574311159	-0.044864549980021	3.0372109312196462
TITGAF	0.49432306661255065	0.15763657214978377	0.024311048682829045	-0.02516939530779634	3.5049416075041715
TIYPAW	0.3481042972839363	-0.19863223348826678	0.06250157348318086	-0.04150968178032108	3.0234265532188056
TIZFOY	0.31367919158043733	0.1639662230951735	0.24138918815620553	-0.07785115115657623	2.7889976918670083
TOKKOU	0.4145488093377132	-0.3154953017166059	0.0027159767245747285	0.024117249309365665	3.288595557835258
TOKKUA	0.41657726950973384	-0.39119637528954243	-0.004030959938364595	0.01936601274923766	3.315112737912707
TUDQER	0.39787641362724546	-0.0660311403954484	-0.10051635334537534	0.016365176189291453	3.5308350175760097
TUDZEA	0.4678507731402979	0.05871931061841204	0.08306166214442814	-0.04050868741189727	3.2723347068785706
TUDZIE	0.44912476970480686	0.058938718244516575	0.07773126184623164	0.020799056922746098	3.3315315498163693
TUDZOK	0.4766376312758265	0.09068123287931562	0.0722526162516825	-0.03338527754889235	3.3455385063267684
TUGGEI	0.22141474910843417	-0.18929564996247078	0.11836156384477928	0.1131890264752403	2.905930438917954
TUHNIU	0.46337851178133427	-0.3817017612179999	0.0014478193216180685	-0.010351991569080427	3.313514911407083
TUNGEQ	0.4334928959540072	-0.08079593468590585	-0.04421901057170615	-0.023056829258142633	3.3926573686573698
TURNAW	0.4900575341732001	-0.16822854804608423	-0.12585182358939065	0.06658550064831707	3.736963751897758
TUSTOR	0.47438327423197446	0.12746373970284414	0.02160630735821488	-0.009267864609211654	3.4687271416351946
TUTBOA	0.3762792131334196	-0.038644998189452204	-0.0023894409574539144	0.05931072158315514	3.3117271786536353
TUTCEQ	0.5272638431690213	-0.11447375647878152	-0.0750469826610485	0.0013774787903586688	3.6206090246062055
TUTCIU	0.47771220053224184	-0.2078810773509691	0.02602928155090263	-0.05088352971578028	3.277774071712657
TUTCOA	0.48303242047520456	-0.027244226903288413	-0.007502012271948966	0.012257347147608809	3.461657457910532
TUXGEZ	0.49699897223751854	-0.1335638631669341	-0.014272119457843319	0.00440680719244145	3.4746704376213824
TUXJAY	0.41408983673052724	-0.0340542500248525	-0.19382139185708186	0.12375279315862772	3.8199192413996754
TUZZUJ	0.5499584721094806	-0.16871161340665555	-0.10040397022348141	-0.052417160687937586	3.6309997659609214
UBEDOY	0.3556828088039232	-0.06599033604535634	0.0591103314954928	0.03405906035962682	3.139830324785463
UBEFEQ	0.36644193812433556	-0.2501561872449713	-0.08639841982278554	-0.015588671538805082	3.339109175111094
UCEYEK	0.3003427075152425	-0.5444924378500253	0.2732992437859975	-0.03333365231624784	2.6973939636794158
UCITIJ	0.25287941855269924	-0.36194274215036726	0.2569028732665022	-0.02299951007953803	2.6100235475041753
UDIJOG	0.43970480199558715	0.058612533125143945	0.2008326345985455	-0.10510608693847642	2.965706451928448
UFUGIM	0.36646093337088725	-0.09141408744128485	0.23248452187841445	-0.01878939328380788	2.8352157358402788
UGAMUL	0.4603303727582251	-0.1651900231935653	-0.2874894857008755	0.11564805175144077	4.04799191491322
UGOFAY	0.41997154979754825	0.20122951636728098	0.11306196826821335	-0.09204387409641593	3.198072219015705
UGOPUD	0.21539733808940742	-0.21794491597001053	0.1929158025384073	-0.008278856068511184	2.655732713899758
UGOWES	0.47268610917839915	-0.10614544827495195	-0.10908620610079636	0.026200110779742346	3.6272265313012437
UHEVEK	0.34138167438965716	0.255860142730345	0.2532911188691308	-0.0284015232703059	2.94335232630421
UHIMED	0.5514923888460386	-0.17337152561186744	-0.02883142880451394	-0.03523833535821516	3.549403814954768
UHOKEJ	0.426706732979528	0.026103424946287423	0.07423561328801326	-0.06594644442248809	3.1442233446651007
UHOKOT	0.504892455174411	0.15217804257508732	0.11972295988689796	-0.051456595290655965	3.2961704442497686
UHOKUZ	0.4248891149353913	0.03293828653188782	0.07826417063183799	-0.062356607512119966	3.1424965064365162
UHOLAG	0.40938048297195717	0.052370575274649916	0.08353646980620566	-0.056343789100680164	3.120103462985793
UHOLEK	0.40589954484167823	0.04849123352648568	0.07648492980485408	-0.059343676517627675	3.121702414226349
UHOLIO	0.4067670817085318	0.035508596278048976	0.07979512362673244	-0.04645987570278623	3.1194491492875915
UJECUJ	0.46283417781111424	-0.06207239983912289	0.07802289313505933	-0.08768839928350183	3.15473282013626
UJIKAA	0.529413128335996	-0.1473993160218734	-0.07416144142111357	-0.07424067416635105	3.5266487778606948
UJUHEN	0.5479630410287193	0.11258646696443542	0.07057786925084561	0.010101097911033557	3.5005450632323876
UKIGIF	0.4282476444423029	-0.14269197113904095	0.00823644841136753	0.02823589630026066	3.3122368988025856
UKOTET	0.4734268223403433	-0.047481647864821536	-0.018662833432087286	-0.06525834349501114	3.370856325530837
ULALEZ	0.5018315653805026	0.08204693652061618	0.006062697398624098	-0.02521615146353151	3.502936329846214
ULAMUQ	0.5109203017779462	-0.05800940643598885	-0.23394476265194947	0.06522836453762361	3.975763105851353
ULAPUV	0.18318640841790224	-0.25050498925653425	0.15947749082765908	0.0818208120445606	2.7672381829608623
ULAQUU	0.3341090384616301	0.039392905805783474	0.04873264385011644	0.0927588871787059	3.2093801701374884
ULARAB	0.3645416581107366	-0.0008479314788439746	0.04491982393922847	0.0853167724617829	3.251795316740328
ULAWIO	0.47394848834804115	0.140905064965961	0.02144828326368671	-0.005343969164617143	3.479888102758017
UMETOW	0.42099907963286487	-0.2545499767905219	0.054807580256264005	-0.13798976133327887	3.018976749987773
UNIYIA	0.3627989441173476	0.2269416174118587	0.01674459110112307	0.09066895524404699	3.4316763230762786
UQENUC	0.30374940419497953	0.05059783878537413	0.1143798024473956	0.010141376278954839	2.982462225157356
UQEPEO	0.28146468911544353	0.07232207366763108	0.12952449781666808	0.05221378770465972	2.9664393254701182
UQUKEX	0.47394334315500775	0.1278865115295172	0.01943647541537799	-0.008971733196955628	3.4715793157594352
UQUWEJ	0.23134603110906404	-0.08327803075818388	0.140986665084335	0.09629722954274697	2.8672312250738514
USAYIY	0.4733693062500457	-0.1245222738192816	0.042269057132237026	0.016123483274445786	3.347287759806047
UVAJOR	0.4357012797223927	0.15023069958037488	0.1918769992197582	-0.020166204356234674	3.1308241554291527
UVAJUX	0.42786830186440383	0.1742752873813786	0.2145391208698597	-0.06485621840711267	3.0613803662606904
UVUKED	0.38900158461059586	-0.2023437973662517	0.22780446132846222	-0.058715184602722376	2.801907928766724
UVUKON	0.41000226342754686	-0.19644359417021834	0.048228518286998895	-0.0607580493790954	3.10434447484774
UWIKAP	0.489801852490114	-0.34843207323429304	-0.1777020306368678	-0.039877203203292855	3.67530412432558
UXELAL	0.2776015661879194	-0.19952814337577152	-0.0029693628261318744	0.11043458865556546	3.1854610773781804
UXUJOO	0.39682567407662894	-0.2622130709464323	-0.05672109611091149	0.07121683344168485	3.42396564863138
UYAXOI	0.2627054994788045	0.20653425466206815	0.24869036468200983	-0.06873325993427404	2.743399847651434
UYEMER	0.4133814634030637	-0.2294448377760475	-0.07467494145747704	0.1626915721317828	3.5852638002160124
UYOGIA	0.44381947730656	-0.3189110978989954	-0.15972822392300184	-0.04053819048456746	3.5649243369337826
UYOGOG	0.4444989277231812	-0.2643738627033253	-0.16693856695162063	-0.044879346568316617	3.571309301318398
UYUTOY	0.34664100409565446	-0.07074341986951965	-0.06026033924515019	0.10672095653441625	3.441504159132891
VABBUZ	0.2188807287682195	0.06783878221112619	0.2896713328750836	-0.040320719451709244	2.528705375230187
VABCAG	0.26229447204133294	0.046165046980336466	0.30137693278468697	-0.021954824505420162	2.6000175519419777
VABSUP	0.27321641115712314	-0.18880163862109856	0.18782650481413965	0.03089760915070589	2.7784034115306024
VAGDEP	0.36116009929718995	0.025102291839801255	0.2580772788847063	-0.04950010411477972	2.738930854583731
VAGMOI	0.3123124873084846	0.1447321699255248	0.11615563668418732	-0.006666410072983894	2.99801822004016
VAGYIN	0.44059272323248155	0.09008369662729762	0.13532787516676273	-0.020025012208912757	3.1310272291461665
