name	pc1	pc2	pc3	pc4	std
EBAPIJ	0.5080256213854684	0.3800873960802587	0.21733631680687215	-0.2853830250366707	3.108310013773795
EBAPOP	0.5365149505643245	0.3716769528250788	0.18073851216732095	-0.27893301187888064	3.215941898700403
EBAZAL	0.5618083895697925	-0.15135525482347686	0.21578777371607985	-0.25035068306890335	2.5254482995967806
EBEHID	0.23520438790617337	0.036303514026142736	-0.09471607092186235	-0.15396099969925173	2.1219080161008175
EBEJOK	0.037184182205234784	0.8404851594370168	-0.32785006658897686	0.02215328637507236	3.3136189941142575
ECABET	0.6602700191278803	0.024884127642331805	0.19295599839573183	-0.29332620718549807	2.781906135895306
ECACIY	0.6867460035744797	0.0364214782247147	0.29174135561610587	-0.34090025171458876	2.8216345988370257
ECIDEZ	0.23643064872186592	0.16474616736153636	-0.36976325408714183	0.23867313880031674	2.1991381323602353
ECIXIY	0.3850248602001356	-0.4343828435546966	0.0008963045393875768	-0.15966366898281426	1.81446481785536
ECOQOD	0.5328141853823416	-0.5494014877805948	-0.08716897376492944	0.20710653233307222	1.6339374019612043
ECOSAL	0.5424962041994092	-0.5259622128626044	-0.2594245233914966	-0.16546225086121377	1.3410349684460712
ECUPUN	0.6963741717812768	-0.29415964904600883	0.4400887257778195	-0.11360589517382216	2.4116124464215423
ECUQAU	0.7117390012569649	0.01836215948353423	0.4883334186975249	-0.10127196938559324	2.901177016028882
ECUQEY	0.6577803029479892	-0.3141421573581996	0.4212638115810153	-0.0658078995254267	2.3024705808139325
ECUQIC	0.69679773283905	-0.2011509719393207	0.4835034467772945	-0.018457548599630696	2.511379846587745
EDABER	0.02987795201418164	0.8173426969572346	-0.39311879405753647	0.10003944733765947	2.9692955344736003
EDAMEE	0.6132057042443488	0.03160397088909733	0.20281376464475476	0.2417339489198795	2.389452974428766
EDAPUU	0.6742069067177274	-0.023246426881910753	0.5609004387622962	0.14155868666078697	2.637307826591398
EDIWIX	0.3100426927902369	0.0952897322908185	0.26744664824310704	0.40609419208218284	2.05177489672544
EDIXAQ	0.25156037736392456	0.10612739082045819	0.2438437531073266	0.3778652788639349	2.0210775942879877
EDOBIK	0.2165350514096227	0.037303911243255466	-0.4468276937770643	-0.27009976444501643	1.7609187487305984
EFADAU	0.36011309415018466	-0.24185462352770756	0.13309106532943052	-0.033347582750405946	1.9579682713311348
EFAHOI	0.28496684020388585	-0.23038622262729294	-0.45525194175736117	0.058718024577322316	1.4610623046763636
EFORAU	0.18442992596169283	0.3758188957447279	0.3358897090997855	0.25247557412223065	2.4395101128921337
EFOZEI	0.038946721148144015	0.30047783524152144	-0.20152705518798703	-0.12796112872689552	2.130573916281701
EFOZIM	0.06059726933071019	0.2958993380294331	-0.16616594822803377	-0.1524024776991586	2.094778082122532
EFOZUY	-0.029633655219588384	-0.11781856679104467	-0.18904072634665148	-0.1762749093580912	1.543926048346735
EFUDAK	0.346447842120595	-0.011700595318065138	-0.04982477843817651	-0.22488953651779978	2.215705280030689
EFUDAL	0.047093046710728004	0.8212005003873302	-0.17264919842876625	0.10868597402158739	3.309624692736284
EFUSON	0.4620726645258255	-0.2889676130271076	0.4226046974317412	-0.07520755585403813	2.129928526542194
EFUSOO	-0.04816021598603948	0.8654532785018672	-0.319997309954925	-0.02294867133938376	2.9428133213790457
EFUSUT	0.47764748381108557	-0.3149775954495506	0.4484873400017562	-0.08650350520188653	2.1231845097724253
EGAMIK	-0.11447394432436253	0.25635215573421927	-0.41253356210704095	-0.09471311291676233	1.6617781210798839
EGATUE	-0.205784299399963	0.43031473551582483	-0.13224239443774627	-0.3334320263762956	2.0587775256436043
EGAVEQ	-0.09146074725228504	0.5057313064022206	-0.16572827529308992	-0.07223560213626044	2.2390523979338424
EGAYAM	0.40870316522717065	0.16322774087140318	-0.0014365835545196437	-0.2967440182736057	2.3404706590431026
EGECEC	0.5357526115889648	-0.5994329636030062	0.004235973128300485	0.34427794118707067	1.627037355501896
EGIXIB	0.29294910156922516	0.11436060528076075	-0.08286931628852467	-0.3832958733365214	2.1287750404449897
EGUKIA	0.5384704958385313	0.3795500262291051	0.07889153006379859	-0.6726036089805053	2.7417511862142447
EGUXAF	0.5078960805932775	0.07947850875936718	0.004149482579719782	0.10729250075046319	2.621200886375752
EGUXEJ	0.4633616362277353	0.16291848552472854	-0.03050137528083463	0.1085180200628651	2.632183248025511
EGUXIN	0.4830383669858964	0.1278312131020648	-0.030634760226452812	0.10469083225524294	2.6328684510893634
EHADAV	-0.4003284394534514	0.14712127988125345	-0.4121282756515595	-0.23636981592133843	1.4362561943782373
EHADID	0.02110238472072279	-0.0038201994505329684	-0.44220512884996477	-0.357458459497779	1.6915088439649093
EHADUP	0.015477713541403926	-0.04399300063227915	-0.4784293594816633	-0.3769451727440505	1.6123082540645517
EHOTEA	0.34545247550007296	-0.6972991380631015	-0.07449020275057058	0.12286401176243776	1.625061357146624
EHOTIE	0.3521645967862126	-0.7028257741210067	-0.06898228551902164	0.12815819121931096	1.6258578359109142
EHOTOL	0.6760396747509168	-0.24479284835681248	0.10661172022932511	-0.44165642755688495	2.169609875982829
EHUBUH	0.6197388491121174	0.0873913083237075	0.17711308884047736	-0.0365685444249172	2.3835961541241475
EHURAB	0.01678352079148082	0.12676705598145793	-0.11874318302125553	-0.2822184384056913	1.927264069498288
EINIPC	0.5908924113814944	-0.45644777374912454	0.3975993648765006	0.06654959530139275	1.8317561391726906
EJARIQ	0.31064470063722993	0.1539185237241512	0.004173813367731205	-0.03624722186617585	2.1820190150601158
EJOVEE	0.5383368830601007	-0.40831167937899965	-0.20653826119350321	-0.2887829897481388	1.5119570946059468
EJUGIA	0.2865909979504151	-0.5581010541676527	-0.1775810609891531	-0.20975235917842297	1.5136512325660751
EJUGUM	0.158603122311205	-0.6817144903550901	-0.3227216298922961	-0.29906794249895485	1.3644790909242033
EKOKEV	0.4012084009405834	-0.45464190962585804	-0.18727856519424563	-0.20734312873651195	1.6874732341754943
EKOKIZ	0.3987813390375736	-0.4501037325925217	-0.19465131350326986	-0.206012873943703	1.6663980389868156
EKUMIH	0.3936362123980759	-0.9169191724837611	-0.43850156390643646	-0.42716733758974573	1.2835169786411385
EMEDAD	-0.10652243800940697	0.16904806227623376	-0.33914868993929137	-0.06791323937582927	1.7014961799968895
ENAVAR	0.40869523105991146	-0.8315946349879368	-0.2352649351099893	-0.24981949414396226	1.332400630309525
ENCYCO	0.45645197360893075	0.3966962422833275	0.22049745526221254	0.14495374896565955	3.0156977001319927
ENCYSM	0.4838831855750563	0.49027678781799905	0.24303766168160051	0.10637344749331801	3.306584724563791
ENEJEP	-0.1973950822161843	0.8013527941932959	-0.27674367524666776	-0.08693556538425853	3.0245538485969115
ENEJOZ	-0.24034863292795228	0.6008734416179655	-0.298680408452338	0.0884264592257156	2.304770704372539
ENEKAM	-0.06493205275734182	0.5389289279766858	-0.05979401640198989	0.07087198559829931	2.433587965110157
ENEYAY	0.6028663456748271	-0.29026774073290457	0.04157950311548522	-0.33858686491026374	2.1939859340847194
ENIDIO	0.5803262049775899	-0.1987143959213617	0.5228648809161845	0.06896273916701466	2.2528978621123166
ENISCO	0.494264099394778	0.45695417301180014	0.18270971706087907	0.15010522799174095	3.073567610657495
ENNTRC	0.5821581534307141	0.4143601843216354	0.19894543690786326	-0.03955794112706118	3.420026897118607
ENSCOP	0.18986522647036352	0.7424951452621973	0.0357084209289473	0.25933484346018215	3.1470902984334987
ENTXCO	0.532885755008718	0.375778097507324	0.26315907708484904	0.06309861721478101	3.0519417703282588
EPAKAI	0.6166297066578093	-0.24785198433334085	0.13335607298794136	-0.09300395363513322	2.2991547291591354
EPODUK	0.5830410944140842	-0.44622296559708385	0.2737996114818506	0.10130916057416738	1.8547317676813133
EQANIW	0.552023021754473	-0.4584447262429334	-0.1350123906452802	0.07570367372996609	1.8200325953417917
EQENUM	0.16819080829491728	0.15766648994065152	-0.061794638538271524	-0.058500499506101304	1.8631117179680343
EQEPAU	-0.1046735755225261	0.1926172579642636	-0.470954312080072	-0.20553604229023356	1.7301375090370061
EQIGIX	0.3007187248081413	0.06977762442081353	-0.1428015652425313	-0.4193209443533612	2.2337862968801256
EQIGUJ	0.3063888720560435	0.0736326485456667	-0.13028656326716925	-0.4049066884400601	2.2692918291214323
EQIMUO	0.3119419685841418	-0.05836292904306234	0.14476175896558346	-0.2872980278482801	2.2609980720249045
EQODOE	0.6490996251875583	-0.014845255558329468	0.16955777982766793	-0.31803545740015027	2.496900427359412
ERAKOY	0.6303141240857677	-0.379456565886205	0.3772002099455126	-0.10163349453804416	2.2038110695221116
ERIYEL	0.3071268527643438	-0.07358711436576543	0.0022297873996399986	0.12173780690047686	1.9782062473270945
ERIYIP	0.26954524541107805	-0.5354132028180415	-0.20101448672820066	0.32322349116107796	1.44549408800421
ERIZEM	0.24526393474728714	-0.32839482131307357	-0.22586611629950654	0.24443088182411513	1.4803420333810235
EROYAL	0.36822624652490354	0.06810650500702231	-0.1316930466658569	-0.039572683101888856	2.358677466261822
ESABAD	0.5513949382441989	-0.4250753402066418	0.11695829954968692	-0.32843614830322987	1.940546391376802
ESALCP	0.457376768791379	-0.23782435722953338	-0.16709867096031628	-0.2920732218068442	1.6904003003300883
ESIKAV	0.16013990164023806	0.5030634224245352	0.02406154366703825	0.019479225600009586	2.823870439199875
ESOCEV	0.5116272980250125	-0.21084909978229932	0.41831755425222117	0.07596265603741842	2.107093101390255
ESONIJ	0.6079423299244207	-0.5063802197284122	0.2233675124311314	0.041361118827377266	2.0021142404133427
ESONOP	0.5182383072193026	0.20657523737298922	-0.0862966702566515	0.17856038858703194	2.784369273804006
ETAYON	-0.024521296369337087	0.49499612616457195	0.44372721536377074	0.0007425715207573041	2.240599016966421
ETAZAA	0.2624667889944652	0.7697364459958382	-0.1220252258016512	0.17332293394664752	3.232584649318366
ETAZEE	0.5518135550505292	0.291349739369815	0.25045144446131856	0.06956986437275661	2.945976025590293
ETOFAU	0.33075704891512103	-0.6688500299162111	-0.06841534570122243	0.12156194486517792	1.625543260423389
ETORIR	0.17760777549322526	0.39385315656661884	0.006834460709520179	-0.19568299915166834	2.4682561888441055
ETOTIR	0.5245672138121922	-0.05378108940425744	-0.07252596055442836	-0.10383254739655301	2.363260257349153
EVIQUX	0.5430529810640197	-0.5374919787903992	0.0930341977848213	-0.2193676547602909	1.8120541800130068
EWESOQ	0.034696223421936345	0.8215171597253843	-0.3949905887650199	0.10301245875667574	2.991209939908326
EWOPUB	0.39908785523654444	0.06773032808114537	-0.19049872737561624	0.1473059485777572	2.2788906489117204
EXEPOM	0.27559257096953527	-0.5649239885242122	-0.14686508958521405	-0.00011537579629799567	1.5268340234160704
EYEMIG	0.6326430899228557	0.06415168731588039	0.3371248105460931	0.05938195938478407	2.6445735642263717
EYOPOZ	0.6288271890652934	-0.588650183163044	-0.06943383203063158	-0.23950971303471885	1.6492271475747664
EZASUU	0.3753175619219391	-0.7452641428700018	-0.3803714289587874	-0.09210428823822527	1.4429299509599867
EZATAB	0.3202006666454853	-0.8595268125518818	-0.47871696654581275	-0.11682672270136675	1.3224810559049838
EZOHAC	0.6559786695513914	0.05330031419283082	0.3215484865536602	-0.0120069129550426	2.7323716233354114
EZOHEG	0.6410067509277377	-0.13814970817360167	0.34436622409117973	-0.07620105493829918	2.4636835471671232
EZOHIK	0.6246689932950096	-0.10404337510986261	0.29365602808553626	-0.03622618268768284	2.4992859987326037
FACGUN	0.5878045757931218	-0.3531371916001872	0.01352397987229284	0.022049200441397725	1.903744859239302
FACJIC	0.45234784835642916	-0.0180956327248831	-0.14065621571647335	-0.018605392393869134	2.36614261976743
FAGXUG	0.6427334267090643	0.5713620624542992	0.08185925583803064	-0.16006204105735067	4.293446843071311
FAGZUL	0.33636122013248393	-0.05371166500549296	-0.018884163888874844	-0.10248507011676576	2.378025814631389
FAJCEZ	0.38795117331337803	0.17144619194281963	0.25145181664622185	0.29814009855075546	2.1760914850550583
FAJHUX	0.26363984398142737	0.11343723589037957	-0.15721537205628305	0.09379701511329551	2.1312794885885378
FAJXOD	-0.09208872500835685	0.39694448998739734	0.40704569799039025	0.11758837472452206	2.1814925742311946
FAKPIR	0.5863162244844897	-0.12753445719546985	-0.27122753575366176	-0.1106412789710059	2.3812173703314574
FALDUR	0.6123510642877807	-0.4159156541974771	0.1271129137708898	-0.019805386870461822	1.9701202185994955
FALFAZ	0.3716076236382566	-0.46500163510747594	-0.20448810544640056	-0.11755854131410375	1.6424258943693406
FALGEE	0.1520009651332872	-0.2666146739422878	-0.1650839621031649	0.11789464526701768	1.4980708540437218
FAMKUZ	0.1614794471923835	0.8541826130365979	-0.4124299908161104	0.08939147053485114	3.7662740289057273
FAMVOH	-0.024310235986888973	0.17327531078624941	-0.4433273433016486	-0.12546211368454832	1.6181966352437844
FATCAG	0.4054005233678408	-0.23074425137840354	0.2848416024560943	-0.11921920463969188	2.1420682184262807
FATPIZ	0.5466770696188625	-0.11935442224480604	-0.08417589660076413	-0.04256062882143162	2.232523303126839
FAWPIC	0.34184418821780405	0.4767423296908096	0.2278056386473339	-0.031448266833298176	3.2546607915007413
FAXHUI	0.6455958554418579	-0.08679106755832175	0.11583413003988179	-0.043739095474856035	2.3075131913309903
FAXYEI	-0.09959578775979239	0.09695421085995659	0.10527702497455234	0.2856532087858526	1.5950220127817298
FAXYIM	0.09796051470399902	0.07234619672180648	0.23775103042520918	0.3226193892281351	1.807692790741644
FAYQEB	0.24006321379555562	0.8432625354714414	0.19865880355213322	0.13167845557268715	3.5271562743958937
FEBJAX	0.32630860315308485	0.4784047192908802	0.4051111123859144	0.17661633105531999	3.091231588244237
FEDYUI	0.4295477819389051	-0.5521781918208362	-0.22484169610570082	-0.14728172754355734	1.6217427922721344
FEFDUP	0.45214176920769233	-0.556460158039036	-0.2163738992238271	-0.11119090941670098	1.6511052495626726
FEFFAX	0.4499139518041355	-0.5180250081617293	-0.2178248116149723	-0.12492781003848905	1.673845165122742
FEFVOF	0.4443204438495876	-0.5216935037767566	-0.3163261904956887	-0.23249958648494257	1.6215160350501674
FEHSIX	-0.04137532536879096	0.7593954410331352	-0.3973809809371228	0.04615334545111306	2.7006545329230036
FEKJEL	0.5743386949736964	0.24567442350579494	0.276443289952314	-0.0985508680649478	2.874224014956963
FELTIC	0.7080781088351973	-0.32943499991957503	0.1495148286195724	-0.18280596559659726	2.3095263076587456
FEMPOD	0.011843933343904656	-0.02626729603365363	-0.001216727623632674	-0.052994461240100904	1.6106961967454574
FEMZUS	0.3087974542253411	-0.03846514721560462	-0.21108345440783577	-0.3446994331943493	2.1371321777933936
FEPCEM	-0.04806675902199142	0.3746430447529206	-0.0862221066567474	-0.09000946512774284	2.0435968442136936
FEPQOG	0.6412046636521422	-0.6016262542911217	0.1623035022462054	0.12065439374951123	1.893473744198577
FEPRAT	0.5660862228978756	-0.5672522358078758	0.07440548653867085	0.028383306169182915	1.7485202391638823
FEPREX	0.5354443731784873	-0.08386504962105384	-0.041782199115722146	-0.03558963550445106	2.3808621457520305
FESDOX	0.17873275489062124	-0.2926620327949633	-0.3171875473346035	-0.28714994056504956	1.62127912637045
FESFIT	0.3257922476220809	-0.45607555910614117	-0.6043863262692518	-0.27147405688620824	1.342646574801608
FETKEY	0.15869462016793445	-0.14924441662099552	-0.24560747560183577	-0.2970589352565215	1.6922062936199804
FEVDOC	0.5794883450459176	-0.29540349362531054	0.09977896324428023	-0.2677532879122178	2.2222696251048264
FEVSIJ	-0.046623676353902965	0.39651016454370774	0.047696599104056436	-0.3189065156857908	2.3812732200035684
FEVSOP	-0.038905737261948126	0.2148200569511623	-0.1087708663510269	-0.34131521090977074	2.158114079088435
FEWVEL	-0.13614437763386533	0.5811282625069576	-0.14360335217535086	0.08858514096661754	2.3804205393530893
FEWXAJ	-0.06375661099066088	-0.13383149680583245	-0.3944958753950931	-0.09894045228087302	1.3168337765325255
FEWYAK	-0.17951723973932854	-0.02196480935036038	-0.5362361267294182	0.02008189414518712	1.293534481739876
FEXGAQ	0.3930543679627707	-0.4874040700098188	-0.2497297297999867	0.06187545199594074	1.5353745875434668
FEZXEN	0.5191470196362289	-0.0015635020622047913	-0.22536139447524195	-0.12562198031819674	2.099794491243077
FIBJUY	0.3839357642415706	0.08425074185340264	-0.04970288119992325	-0.2636427452058058	2.205894433162494
FICJUY	0.5414745145787148	0.2295410334241606	0.1271314864831936	-0.20034203689851746	2.727777840742479
FIFNUD	0.37930625224512315	-0.5257740257020711	-0.167509057599892	-0.11860313572034269	1.63027905864607
FIGHUC	0.4807027622356026	-0.27950431147940563	-0.15467681900109187	-0.21865502621850844	1.6051320600159231
FILGIQ	0.22630798156043586	0.8248698750423664	-0.2372343936141676	0.0623699919324088	3.6511307518456344
FILGUC	0.2275203217692976	0.8316923985042937	-0.2799099227877314	0.07682940381196826	3.785392707471132
FIMKIX	0.6926045239190666	0.4324281768613852	0.46306423216597703	-0.04382821194740784	3.563941968198936
FINKET	0.4553364499450714	-0.16849749650092985	-0.02018371488338691	0.07102545463859822	1.9021457218634283
FIPWEG	0.35462425729487634	0.0718451670212733	-0.14465597553897552	0.10266929638705936	2.064128185181706
FIRPAA	0.09229505196809296	0.022296944671162888	-0.2545400955543282	-0.1401007746481195	1.880990925776011
FIRPEE	0.4424320901450036	-0.2770085992723095	0.06702870281274323	-0.1612121093602097	2.109082274674089
FITBUF	0.5991771118296914	-0.37857038838289625	0.27532586226141254	0.032608250865820074	2.0458595621312714
FITCEU	0.7202135092485271	0.5518270139725463	0.33681660120304713	-0.01296658717140799	3.6915666213513694
FIVGAW	0.57440484329641	0.5652445221163782	-0.029402145966286736	0.08756919934471252	3.909998161211586
FIWPUW	0.5892365339851162	0.3193842759751086	0.3810620190423065	-0.12009008773596593	3.0002333554048435
FIYMOP	0.1157783343220915	0.6181082420871957	0.013253249477957557	0.054043851254576905	3.1726725270604383
FMFPCO	0.3010578093344334	0.1578808137217626	0.23751784893550343	0.06665940741521571	2.196772371861848
FOBKAJ	0.5167651572503082	-0.4589374234118125	0.060628990808252486	0.010799628082573757	1.9344199415642085
FOBKEN	0.519622622140437	-0.4648782717844272	0.06273612876550111	0.008711933352297052	1.9306748594337952
FOBTEV	-0.13603581690889577	0.22040351801510538	-0.19925352555098202	0.07305713949942207	1.88250434643818
FODLOZ	0.34201469595168277	-0.0036068886024096802	-0.008503094220393442	-0.35194873495842705	2.369750756541209
FOGKUJ	0.7297312480877673	-0.3760470108639573	0.46627672152152816	-0.32450473819047404	2.116358283259957
FOHTON	0.5048688989017611	-0.25432642060739663	0.19941129010644487	0.03331126639356186	1.990816296159161
FOHVIJ	0.48168894380943783	-0.43167952226616296	0.15294439544341407	-0.06461885699623339	1.9680830105593414
FOHWII	0.44505978211780217	0.012546458734802979	-0.04896323991959439	-0.37437501139320306	2.0556114250600483
FOHWOO	0.6936602330298864	0.3377868591633228	0.13215254401633528	-0.34040454910590323	3.2368310547717387
FOHXAD	0.7262991367349558	0.1065114079076162	0.23667915662631492	-0.26159411165446567	3.095435265745354
FOJJUM	0.42050813135536824	-0.6333770161322695	0.005759379463874781	-0.38300407262259617	1.6278101340509417
FOJKEX	0.39976998548177356	-0.6442507056071463	0.0026136235791980322	-0.360601809633976	1.6060193642348553
FOJXOT	0.05200300979968109	0.44496222460678353	0.02531041465416997	-0.38523010810121705	2.7198512083425856
FOJXUZ	-0.08227182492233887	0.37150875191169824	0.032091110908404136	-0.3004621622063935	2.360755779173297
FOMVEJ	0.6461969378106369	0.04463746122055928	0.19004921171096745	-0.1292434737305173	2.558817424931573
FOPCOE	0.5132077153327392	-0.6739471423580663	0.6117248948870102	0.34490478358367227	1.6166816559628598
FOPLIG	0.6989754811870572	0.13699810016503516	0.27648093339542534	-0.17890703756231988	3.0803261988690798
FOPRUY	0.3931284145266174	-0.07997680966398707	-0.12087381514130774	0.07136723414450274	2.1598913598967533
FORBUL	0.6464260760954073	-0.196292982672595	-0.28561366277498457	0.27514114003221307	1.8918530744659428
FORLED	0.637033756171788	-0.46012498086610115	0.19018042923838918	0.1027779229089855	2.028547973607423
FOSTOZ	0.554131816416529	-0.2908970329640803	-0.11630814093898045	0.3365654342584092	1.9315105704920863
FOSTUF	0.5719681865352575	-0.32494279479695853	-0.11651645396457899	0.303900246554807	1.9465073522376481
FOWCEZ	0.6129579805534116	-0.4407083578424736	0.13455480719346288	0.026460897656586508	2.020534429177182
FOWCID	0.38888945197848823	-0.04459826220009089	0.007112754486702677	-0.09221797225568823	2.5047638126712934
FOWKAE	0.4803219544871169	-0.5701613340082841	0.08578143920646364	-0.33671693328543756	1.670888200336163
FPOXBC	0.1044687044412651	-0.08364167404427109	-0.418337328946381	-0.1657658332221311	1.650363824187607
FPTBCO	0.3146727007892407	0.35004473631296024	0.04759823119810988	-0.07990980935417968	2.7437922501838727
FUDZUA	0.547322049530055	-0.022687085679546387	0.20556856249780323	0.06889496176802884	2.359377638765296
FUGCOZ	0.2501589368583179	0.8961049334073967	-0.1542279092316155	-0.06140994402778921	3.9646333952567856
FULSIO	0.3238660642995326	-0.7445468927824797	0.3094690416558558	0.2458718792551639	1.407353789411215
FUNLIJ	0.6574337303442634	-0.29976248668017763	0.05428925828381263	-0.19191066219717118	1.8983622053703717
FUNYUL	-0.2754784722028658	0.7017120004000803	-0.33054262748687624	-0.16420165485527097	2.4964366514739464
FUNZAS	-0.1309702718524668	0.0701310540717211	-0.03130940674451868	-0.033798610182088885	1.7958259895046897
FUPGON	0.6251826412476928	0.3713482558372478	0.3857088391189734	-0.2135619550162941	3.3768398607113896
FUPVIV	0.11491949228038756	-0.2049446084313712	-0.39794668878179895	-0.47913288323693537	1.5739715507858347
FUPYEV	-0.1196003825753782	0.617579813200617	0.0875635950661241	0.09541955203785986	2.635889915986661
FUPYOF	-0.1258772794114562	0.6235449125831523	0.08449635909052602	0.09818651912323113	2.6386537492971103
FUQCUR	0.47006361719183065	-0.33620002534894244	0.3309400442355254	0.10348012133653513	1.8673861578027366
FUQDEC	0.5089202823178898	-0.2889520643883083	0.3681222179107971	0.1371828964876709	1.9422851100470138
FUQDIG	0.43832153996153256	-0.7601370958416473	0.47851563818932935	0.31738975619330734	1.5328825436419722
FUSSOB	0.6930468293717889	0.38231431005834166	0.2490740390176004	-0.2198115765662422	3.547015298278139
FUVCOO	0.5563324897269233	-0.38056283681942427	0.10629959633568492	0.029036242374921552	2.094219709933253
FUVDAB	0.5167900956158995	-0.30110789904396207	0.06951271202020566	-0.01713528932874623	2.13134919229279
FUYKAM	0.4165709795438479	0.18114871479002514	-0.026741019858693593	0.011112159367803858	2.4393899029338266
FUYYAB	0.7131088860324137	0.10247141373081115	0.07778878699845977	0.4087085207293108	2.4493405426374264
FUYYEF	0.6457460070813417	0.17764790006067788	0.014871004452787134	0.3347092069957558	2.573730519720831
FUYYOP	0.46630628659028606	0.2995486307284689	0.11895455583792577	0.33117778588393304	2.611577469894687
FUYYUV	0.6144602363824561	0.3551474094946672	0.08906518228377379	0.3658924696871449	2.798757520627598
FUZZIL	0.35418017007751956	0.2874131447756636	-0.04864876594368789	0.24507641611653086	2.4554479664051603
FUZZOR	0.3694286505243962	0.059847468395852255	-0.1404056822887726	0.2603495389803322	2.0686282835071625
GACFIZ	-0.04614145103557776	-0.2343194152446941	-0.6469124193288417	-0.10921694344702344	1.3143241776463923
GACLAX	0.18161230015968144	0.4426839816066522	0.23512894530443967	0.038941993512595995	2.536994053335684
GADFAU	-0.32398722641168476	0.2904785981919613	-0.5390058607658237	-0.3244629784147812	1.6386357951061368
GADMEE	0.7269849940077204	0.15617626001723833	0.43431394877231483	-0.08205659034907496	3.0064173889737305
GADNEF	0.32748440284097136	-0.47533110345094187	-0.19601147487559573	-0.12134032481006114	1.6097232636318894
GADSIQ	0.5442637306515135	-0.07748646821526595	0.1041470888874514	-0.2653693513148572	2.4483629649084486
GAHFUT	0.23756533885376374	-0.584463264485406	0.03705893575642294	-0.07330394520804906	1.7936328436178575
GAHGUT	0.16215920921735894	0.130040061554978	-0.24342885877692555	0.18818207405118972	1.9631194925112685
GAHHAA	0.15385600806947686	0.22276488528521177	-0.13831924237090665	0.17317077123702845	2.0915158538589878
GAHHII	0.19059083290055145	0.12158666164192433	-0.17248570671093033	0.17091170372601058	1.963680797631658
GAHHOO	0.2351633155906514	-0.13396349372800104	-0.24159232715235368	0.17285742849648436	1.693107107377657
GAHHUU	0.3678676391438813	0.11682197977917103	-0.10564008784156537	0.09520696883488573	2.1999487539801894
GAHJAC	0.1452847315983412	0.16564364216437016	-0.18179496843622156	0.175216276926812	1.9336067492828446
GAHJAD	0.3387739867287163	0.04759193141958251	-0.10721544443668152	-0.2074530125884479	2.117927377501875
GAHRUC	0.192704489900283	0.17826568987029334	0.2479042982286877	0.40823053709563534	2.1228793223130795
GAJZAW	0.5792239716827892	-0.29585734917896084	0.0992932014677672	-0.26638312210916726	2.218511744016455
GAKMIO	0.42148168882112547	-0.7128155010563395	-0.005020133854004044	0.001644022457731356	1.7152080073824962
GALNEO	0.3369859119784513	-0.1058467465361997	-0.05877010205992589	-0.010057820724840941	1.8774372793551755
GAMTAP	0.46092932410237175	0.06522462625457975	0.17256580901142934	-0.24477648449393613	2.713473059568256
GANNAM	0.571027202250642	-0.5970580471962319	0.0797937844518912	0.004772523381540675	1.8593645357488198
GANNOC	-0.07137673403146705	-0.36413047683214717	-0.3914411114999833	-0.13711226044326671	1.1036909319808168
GANSUL	0.6221283830476851	-0.5759286706161372	0.13918349014792572	0.04341077722035835	1.9095207575305437
GANTEW	0.5808863124861796	-0.5144504897045465	0.14628534261603948	0.014057193173402666	1.8511880418081397
GANZOM	0.5066961808913444	0.021994829121390197	-0.07974140571242766	-0.09643025020296422	2.393282391924777
GAPMIT	0.5056814235576219	-0.08748140901651699	0.13448229792348332	-0.4017322189041129	2.1481932795553123
GARMEU	-0.10705306874114529	0.3809282711221032	0.04180080478943671	0.05905688078446012	2.061748752250579
GATCIO	-0.15989334759010942	0.6352088282537931	-0.2667289024311694	-0.1671550969428962	2.2947013251408004
GAVGOB	0.07006385610033039	-0.23576411999729907	-0.10703432771101035	0.298923090490891	1.4178515766864601
GAVYOS	0.35185158526533655	-0.6348818417272255	-0.048991918429952014	0.13832295654978694	1.660536468459271
GAXVEG	0.48830076109687415	-0.2171430517365167	0.0836232320206172	-0.014973348319731173	2.1985530681546406
GECJIJ	0.6072416806695085	0.1761196112740852	0.26387343038165956	0.42851938863199984	2.7739265766451355
GEDQEM	0.38853484039552555	-0.7103206760673797	-0.062112685326460804	-0.36080754546447075	1.5421285027532297
GEDVET	0.21014505751869983	-0.18007490377279034	-0.4596560812014331	-0.10862940055032613	1.7626193108963126
GEFLUZ	-0.12113230961523502	0.12313867481345825	0.15264141358852307	-0.07833184719300468	1.8722876031574764
GEFTUH	-0.1318339648343474	0.4631457898496925	-0.10575586381103019	-0.27491166211112744	2.2614893762808492
GEGZUN	-0.24367218811701363	0.6558769882931939	-0.036129898674569394	0.04560705429398398	2.445991885007109
GEHTIA	0.5556975587619872	-0.1563752451775672	0.13661419130757435	-0.12390376549291493	2.231923622688874
GEHTUL	0.17112590219643753	0.10403049474514375	-0.03798062126499738	0.3599810308495668	1.9145759417789259
GEKSEV	0.4276928000511546	-0.16859164042534608	0.010493411734226021	0.21832004423699067	1.9318985963566357
GEKYIE	0.4352448324995333	0.1734931124067955	0.2435265591834041	0.3708408434249909	2.3869532074725877
GELBII	0.4536481071315235	0.21148350058396193	0.31279306777674765	0.3707001733581761	2.441335101791654
GELDEG	0.6712624529152196	0.1893025050652144	0.24636403687962327	0.4074162341961163	2.5635327612938728
GELDIK	0.49732918126804204	0.22295038524052474	0.38784226343691847	0.36557545573195577	2.570658625021907
